Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-88.3687558865,42.3854245751,-51.6693836109,243.521893808,465.999628167,2.55582219857,0.327306659529,0.172061090185,0.0563167406632,0,0,15.8878716094,431.219728087,456.235209367,0,0.334430875431,0,0.057542541018,101849
-93.8078744426,48.197484439,-71.1049260599,335.29531393,521.68894055,2.23149185897,0.375360318964,0.150226773289,0.0563891695387,0,0,51.8177561429,480.647146723,501.127562341,0,0.335937286816,0,0.0504667746259,101626
-83.9443705344,39.4359355461,-59.7195875558,220.263803797,449.705751939,2.48879988661,0.337026170576,0.167549065808,0.056468420033,0,0,30.3028233655,380.032067395,413.78423898,0,0.330244780619,0,0.0553322044808,103589
-81.2771727118,35.4896403006,-59.8661208456,274.75402749,485.40870848,2.15740824286,0.388811034693,0.145239373242,0.0564706709884,0,0,61.8966906808,464.719930844,485.419813598,0,0.363035640334,0,0.0527270688667,103203
-84.1098252211,39.9689135762,-64.4374643283,226.539566226,456.317955595,2.58907785913,0.32406743681,0.174299902107,0.0564849225122,0,0,25.5749049338,411.904971295,439.224158327,0,0.320251881069,0,0.05581987152,103743
-92.6226708175,30.6190818966,-90.3286150281,272.93338414,485.442329156,1.93161992151,0.434419077665,0.130039026073,0.0564914337668,0,0,117.364656281,456.612108977,476.464263932,0,0.404381568837,0,0.0525853853733,102279
-86.5641810762,34.9602618348,-59.9741475398,244.447783082,466.097891449,2.48041399852,0.338413520608,0.16698451752,0.0565098184609,0,0,28.2156842668,426.549394098,452.266223357,0,0.330185813812,0,0.0551359188112,101286
-83.7146676054,34.672642996,-23.3354511078,320.92062787,514.02368517,2.12520638129,0.395244034039,0.143071504362,0.0565481585403,0,0,12.7155677875,509.566408242,527.356799173,0,0.402787772117,0,0.0576274524956,100837
-120.473411083,46.5359661905,-54.220526216,223.650254996,454.646383487,2.73408748206,0.307475053485,0.184062128064,0.0565945126712,0,0,21.3640665393,407.207700037,435.10566308,0,0.322808347998,0,0.0594167914894,102782
-77.5057473787,35.6901240292,-48.2064982056,281.432529788,489.873150721,2.16839535748,0.387983972036,0.145979039296,0.0566375275,0,0,48.38625924,473.068817127,492.697903852,0,0.369026076563,0,0.0538700721318,100635
-86.1064709323,39.9017615916,-45.775855389,252.779716418,474.833327521,2.57803821841,0.326409195239,0.173556699932,0.0566505027531,0,0,17.0964537879,457.276714077,476.6264923,0,0.347219771636,0,0.0602623177163,101184
-93.9353474281,40.7232635856,-46.6890630102,244.412065955,465.716474872,2.56564308234,0.328103738524,0.172722244145,0.0566708140301,0,0,16.3270172863,429.411107995,455.37868801,0,0.330995957848,0,0.0571703646423,102064
-78.1936999696,42.9939801615,-57.5664354239,257.141565466,469.582963784,2.46341688276,0.341768454932,0.165840250806,0.0566789662836,0,0,24.7063341702,422.945411211,452.696863766,0,0.329163861161,0,0.0545886172913,101562
-119.896551189,46.9312558973,-52.5166281181,242.376225971,470.553792097,2.59593438521,0.324760931586,0.174761491866,0.0567557049038,0,0,23.9002533928,444.153092491,462.724994038,0,0.350792788393,0,0.0613050710353,102741
-82.2522727074,32.4024346261,-51.4096123121,270.052664784,480.713530723,2.25431687074,0.374086357775,0.151763381122,0.0567726104875,0,0,28.2431211914,452.143434086,475.705442767,0,0.358989095489,0,0.0544813989173,100743
-122.989766781,44.8398105902,-47.2190805509,294.546456748,498.384571967,2.19755520449,0.383758269237,0.147942116019,0.0567740103908,0,0,24.9473145374,483.736233806,502.00038174,0,0.388128465366,0,0.0574205464535,104183
-110.66453046,47.8185388237,-42.1199369874,262.461454544,486.730420618,2.48428138617,0.339780370185,0.167244874807,0.0568265254736,0,0,18.1663472735,495.49922254,506.381373818,0,0.36897142371,0,0.0617085795659,101903
-74.5145094352,40.5478495051,-54.6588369435,275.200330227,484.370338504,2.33789187755,0.361136580343,0.15738975325,0.0568391972698,0,0,28.0845168585,459.993702878,482.341770001,0,0.356363315861,0,0.0560879343508,100265
-94.985218444,30.5189861173,-60.6011105836,298.831024687,496.513777006,1.91998637416,0.439774298902,0.129255841373,0.056843397019,0,0,107.932360233,468.796606301,492.612225968,0,0.396040154559,0,0.0511905033952,102318
-117.360539517,33.2186439047,-42.7117883306,266.31541337,483.028650724,2.44607227813,0.345333069397,0.164672590715,0.0568668911972,0,0,15.9870200454,469.174821184,487.1146059,0,0.361056948565,0,0.0594561831159,102552
-84.2932509473,32.3098838285,-32.7404062507,294.259594891,496.569673529,2.22923066312,0.379091643904,0.150074546807,0.0568920066571,0,0,19.8499731849,482.327361728,502.455996775,0,0.380018843117,0,0.0570311556588,100943
-77.231317983,35.5646230098,-77.6209896389,253.4998211,470.742293216,2.28555294993,0.36985845159,0.153866232346,0.0569087264475,0,0,47.1514346225,430.472299894,456.158422016,0,0.329559849731,0,0.0507081324105,100636
-93.2979301274,45.3313997069,-44.698897914,236.533719421,461.36343959,2.65052254341,0.319506616818,0.178436433737,0.0570116212603,0,0,15.2707670992,425.044066532,451.566448294,0,0.326480477708,0,0.0582560121269,101671
-82.8438898764,36.4727193659,-42.3404995696,272.146717647,489.162032887,2.4351470336,0.347861556272,0.163937089832,0.0570274111995,0,0,21.2669981082,489.432583913,503.550739041,0,0.366673050889,0,0.0601113128825,101243
-81.9104203002,38.5270908439,-28.2876169577,296.317007609,502.448876635,2.29886466731,0.368579284663,0.154762393513,0.0570422122938,0,0,13.7527904073,509.107997061,523.294684981,0,0.384121059544,0,0.0594474945737,101154
-77.2609663085,35.3899346273,-66.7378686171,275.890049708,485.771760551,2.19473826031,0.38611807291,0.147752475877,0.0570499012531,0,0,46.0688987196,467.364608632,488.262984313,0,0.361768358158,0,0.0534521706117,103180
-120.902097487,45.6187557077,-36.8396844066,275.755184655,492.504142322,2.4488175694,0.346091964002,0.164857407096,0.057055823802,0,0,15.1664164503,497.481560209,509.959198758,0,0.375402650384,0,0.0618879075592,102914
-111.831206811,40.7436099343,-41.6552746977,260.475413323,482.126882959,2.57119842135,0.32964802401,0.173096236391,0.0570608322899,0,0,12.099253377,479.226114051,494.329909011,0,0.359066233097,0,0.0621530135643,104005
-75.2022889841,40.6956740253,-42.7886383732,275.882551506,491.460554451,2.43479636014,0.348176054051,0.163913482063,0.0570707493906,0,0,19.576321942,494.467671651,508.220203747,0,0.370618984586,0,0.0607494482823,100329
-98.9814574926,41.6599762081,-46.9632810663,229.268445985,454.156557868,2.69108653303,0.315046995758,0.18116725135,0.0570761982675,0,0,15.1423818441,400.913669629,433.073353475,0,0.317164833756,0,0.0574598811564,104071
-67.2980701961,45.1686092774,-40.8569005123,274.031716707,486.141197303,2.31477628195,0.366342872803,0.155833582957,0.0570885224598,0,0,17.8114469061,467.091287507,486.426657311,0,0.377711149672,0,0.0588600817763,110877
-77.6510997937,35.5355051444,-74.9501279369,250.408214435,472.237001959,2.23871488903,0.378823897018,0.150713036546,0.0570936998358,0,0,53.0797729601,438.640036456,460.306544099,0,0.350681987075,0,0.0528523471341,103177
-111.835096,41.721091,-50.5373606631,254.095437131,473.43914484,2.52851467991,0.335542387897,0.170222714481,0.0571169360913,0,0,18.0157937782,446.053277969,468.2353198,0,0.34239970459,0,0.0582842071529,NaN
-93.2142940284,45.3899827567,-66.8347037753,250.732204904,470.643486889,2.39723749811,0.354319198321,0.161384973331,0.0571817943718,0,0,35.3273808323,438.42936053,462.111653664,0,0.332789655692,0,0.0537072497088,101670
-88.2682211472,43.5983062845,-63.8492568317,231.726125456,460.524233029,2.53452531544,0.335311857345,0.170627357849,0.0572133762742,0,0,36.4214579306,420.860024749,445.792819625,0,0.326332225363,0,0.0556812053947,101482
-98.1227900406,29.7103668074,-70.3881351468,247.787108149,467.394473285,2.42825612247,0.3502587268,0.163473185229,0.0572579097242,0,0,42.13487067,435.303252508,461.054020228,0,0.319919551623,0,0.0522982681208,102347
-83.1604205156,35.9812569432,-41.3897101652,283.888479055,494.533958658,2.34957006635,0.362075300495,0.158175943267,0.0572716021894,0,0,29.9040964454,492.865386294,508.25008521,0,0.371697119289,0,0.0587935424532,101214
-88.1270893825,44.535424943,-64.2201532853,240.132196762,466.625469143,2.50201350898,0.340200391741,0.168438623098,0.0573028855623,0,0,37.6902322968,435.264658946,457.367802744,0,0.334854567569,0,0.0564024422995,101399
-123.214530832,43.4148463803,-45.9128957842,286.922949171,494.326643643,2.25815855586,0.377006710845,0.152022008084,0.0573133172437,0,0,22.5062898289,481.931614776,499.812257152,0,0.374487741115,0,0.056930378407,104147
-76.1602081294,40.0608563608,-130.617693873,241.060598625,456.614042829,2.19634039254,0.387735714301,0.147860333386,0.0573307319821,0,0,159.604668492,338.01109777,380.457359153,0,0.300390960419,0,0.0444159075537,103777
-117.79756792,33.8558538034,-41.671240385,273.645645118,487.6216028,2.41836454796,0.352157849229,0.162807272281,0.0573338588454,0,0,15.4550492669,477.177134525,494.265076589,0,0.365252927693,0,0.0594658328505,102567
-77.4753798322,37.2265735573,-41.5343370877,271.312360205,485.138429203,2.38349459872,0.357389329344,0.160459784462,0.0573466147554,0,0,16.1482715597,469.18680601,487.859925453,0,0.367299047182,0,0.0589367259438,100608
-111.847986563,40.7231162546,-41.5198898465,261.558456885,482.675692892,2.57410454973,0.331186204232,0.173291880524,0.0573918801348,0,0,11.9780668243,480.251918528,495.36468991,0,0.359278573899,0,0.0622600597028,104002
-110.218760559,33.1895885333,-45.2321863972,249.438423748,475.004186224,2.58824241978,0.329410920025,0.174243659304,0.05739776412,0,0,21.079414572,465.9682886,482.858609993,0,0.348346036533,0,0.0606970881096,102458
-83.6229860149,34.539486186,-60.0523620369,294.787639464,499.839186887,2.07409369632,0.411075170111,0.139630535619,0.0573986461822,0,0,62.9033463795,492.532053291,509.054049329,0,0.383029533971,0,0.0534826189862,100842
-123.282336078,44.5570712418,-57.8850710857,284.596012658,486.452416961,2.25280797298,0.378959990208,0.151661800271,0.0574737543456,0,0,37.5781505316,447.007411564,473.785982711,0,0.35379788255,0,0.0536576237995,104178
-122.856212255,45.3766571036,-42.331728402,279.206813934,489.263910841,2.34255099068,0.364495970685,0.15770341047,0.0574822576796,0,0,16.2002148003,473.188490915,492.078048757,0,0.371061797973,0,0.0585177110355,102935
-76.2273756479,39.9683659741,-69.7964094615,225.28257089,454.7817495,2.61386469236,0.326692908739,0.175968582171,0.0574876879561,0,0,36.2531560813,399.278943409,428.4856358,0,0.317278428226,0,0.0558310351683,103740
-91.0979224763,30.3812554689,-73.0645271613,239.510634564,467.098212329,2.45401500231,0.348195004926,0.165207304664,0.0575243582613,0,0,34.8338354567,433.163584915,454.465581266,0,0.347892696572,0,0.0574744147129,102261
-88.4562626518,44.2610577423,-45.9830939391,242.552673442,464.963202376,2.60942633217,0.327466962035,0.17566978631,0.0575260512442,0,0,15.3380552312,427.761285934,453.572985214,0,0.334003922108,0,0.0586743976235,101453
-106.051678542,39.5686101231,-40.9117434237,248.873254014,474.374765303,2.67118501896,0.32000745177,0.179827456974,0.0575461262646,0,0,14.2489597048,463.714041217,481.048578342,0,0.350092202317,0,0.0629561904491,102405
-80.4514768104,38.5601131186,-28.4198470087,292.492078947,498.123147763,2.36125835804,0.362027234038,0.158962813422,0.0575488676583,0,0,14.0024047914,493.017533518,509.920960384,0,0.376599892281,0,0.0598653784116,103492
-122.643728165,45.4520195679,-41.3218024473,277.590030985,488.091502094,2.36344510716,0.361701045902,0.159110028059,0.0575502635625,0,0,17.9515874086,469.39884992,488.714305303,0,0.373902446811,0,0.0594916288035,102939
-121.596951514,36.9017832694,-42.2144551702,272.456081422,485.242533845,2.42221055501,0.353007488674,0.163066190201,0.0575635862905,0,0,16.8759681612,469.891801422,489.129971384,0,0.35703584696,0,0.0582204753289,102573
-96.4104248459,42.4895907647,-47.1043594232,245.12471946,468.705933057,2.6162921805,0.326839948427,0.176132003654,0.0575669749907,0,0,15.7224916585,443.17825938,465.474657218,0,0.337805122695,0,0.0594982931049,101959
-76.5098552963,40.0770865821,-66.940978804,221.203495817,450.471519278,2.66000501589,0.321582493762,0.179074805433,0.0575873225011,0,0,30.27347829,384.941365647,417.932886949,0,0.314505835511,0,0.0563200713016,103787
-68.5853622976,47.2813418672,-33.1052112724,273.316257258,489.148547664,2.42893076841,0.352507807266,0.163518603223,0.0576415842692,0,0,16.135546688,489.552235852,504.384739714,0,0.369480294503,0,0.0604169016754,110696
-109.864594151,37.1479224398,-42.2481483984,255.497639332,483.058942242,2.60893160707,0.328348953783,0.175636480809,0.0576700547196,0,0,18.5782925858,491.047127889,501.974432147,0,0.364920886282,0,0.0640934202402,102445
-86.1981481329,39.7360344299,-31.7944564753,287.822696817,493.259378644,2.32474493308,0.368518973842,0.156504684798,0.0576749458431,0,0,17.5471313079,476.293132154,496.140173933,0,0.383191309914,0,0.0599712351754,103685
-77.5723745202,40.0979183989,-50.3655162185,237.698238776,461.793323081,2.70044291021,0.31740010683,0.181797134156,0.0577024298024,0,0,15.4937342577,417.511919715,444.678165885,0,0.331813001824,0,0.0603226528072,103795
-92.7143572321,45.1599685777,-53.3839729865,274.319378811,487.953650837,2.39771913779,0.358038688389,0.161417397906,0.0577936734294,0,0,21.9613297182,482.318396318,499.280738145,0,0.363796443989,0,0.0587230753562,101734
-75.2513905432,39.9516747128,-49.5916802185,234.268608877,460.059734595,2.71804157468,0.316127308904,0.182981897867,0.057845574951,0,0,40.1353812398,392.882466928,421.611502415,0,0.346905845135,0,0.0634774899242,100383
-74.3896500159,42.1187584991,-21.8521333223,309.028821567,507.436200614,2.25979801494,0.380289927085,0.152132378483,0.0578544111205,0,0,9.42704393033,502.274157006,519.49928094,0,0.393723627528,0,0.0598981119207,100206
-86.5473284508,38.8399677248,-59.6154071727,326.059203418,511.72941623,2.19201688831,0.392750540889,0.14756926977,0.0579579105209,0,0,50.3078459128,474.44239308,499.851618472,0,0.344873297017,0,0.0508927006041,103519
-117.023031655,46.7312985287,-82.8448544555,255.547335498,466.591505253,2.34014183493,0.368142927282,0.157541223145,0.0579976870564,0,0,47.5716165344,387.884822219,422.740820924,0,0.326967775035,0,0.0515109032081,102898
-116.989642,32.844144,-31.4691030532,298.77273787,497.233153717,2.220837694,0.388258152344,0.149509521815,0.0580482906977,0,0,14.9595473886,475.228255032,497.901023751,0,0.380227305947,0,0.0568476026931,NaN
-98.7270388176,41.3815769541,-56.3824732852,219.544227487,452.542876061,2.76049349237,0.312693777964,0.185839813118,0.05811095326,0,0,21.1726528474,409.754392823,437.602370459,0,0.316125630303,0,0.0587487280572,104056
-82.5771190173,35.6090604575,-53.2137840539,275.557858306,487.993808232,2.34321482269,0.368447857123,0.157748100456,0.0581219495782,0,0,37.3680665046,474.686036171,492.635957398,0,0.362082180815,0,0.0571177762325,101211
-86.5428978574,39.8027732334,-56.6379252118,239.27319334,463.143763594,2.63775672113,0.327481661297,0.177577022898,0.0581532184669,0,0,21.7307364795,420.519245352,446.884460907,0,0.330233400704,0,0.0586418641586,103693
-87.9428723253,43.2802913982,-107.530312899,305.415576075,494.621196096,2.26557364028,0.381481017647,0.152521200676,0.0581839428466,0,0,69.2604067335,415.397827117,449.396147443,0,0.290832782003,0,0.044358165107,101499
-86.9559642236,34.6896011444,-63.833343122,233.891703716,458.639090409,2.59836946679,0.332747022936,0.174925424549,0.0582059142545,0,0,30.5049482859,407.268080746,436.487133928,0,0.322597734552,0,0.0564305456751,101296
-111.51053996,44.0689992874,-54.7823998859,222.139648339,455.626217221,2.80566509492,0.308223210764,0.188880820894,0.0582174530677,0,0,18.8540724497,416.159299972,441.529314528,0,0.324217536858,0,0.0612384745099,102817
-76.5937837373,35.8349623411,-51.0546813278,278.684774796,487.736118289,2.20133401628,0.392847106696,0.148196510271,0.0582185702824,0,0,49.2215845384,464.84933679,485.441310981,0,0.371764848661,0,0.055094253213,103136
-83.8522596878,39.6437141333,-58.6589975488,223.149282329,452.681405546,2.71125087506,0.318974961137,0.182524739627,0.0582208217291,0,0,24.7741782098,398.03560453,428.559729181,0,0.320653721082,0,0.0585272369509,103631
-87.5313630482,34.5601328947,-74.9293893517,229.938060532,457.804958007,2.44204980026,0.354200505885,0.164401792563,0.0582311980943,0,0,35.502933114,406.757595521,434.646141251,0,0.336922962397,0,0.0553907389739,101306
-111.664437313,40.281394927,-28.3414864273,299.211657586,502.540948698,2.26502105891,0.382473316807,0.152484000219,0.0583210613238,0,0,10.3204599342,495.882206109,512.20904895,0,0.399889193573,0,0.0609767038804,103879
-88.2436518942,43.543677186,-68.1826965015,240.59158112,463.974804985,2.55139185249,0.339578200849,0.171762833844,0.0583269140893,0,0,37.7928174997,424.085292355,450.071639659,0,0.324449861949,0,0.0557284277286,101483
-82.4063327932,32.352359349,-53.3738948286,269.036299612,481.47061496,2.33813807439,0.370562654759,0.157406327524,0.0583289066032,0,0,27.9612986031,458.128046922,479.921979658,0,0.357633413471,0,0.0562937622145,100744
-123.277191902,44.668353213,-29.027635461,314.962567269,509.69028957,2.18039977017,0.39744397776,0.146787191105,0.0583396851171,0,0,15.8596515898,499.378281553,518.213673863,0,0.40032098798,0,0.0587619933661,104181
-115.977683698,47.7071523285,-22.8731726477,308.616358967,509.571064537,2.29179503633,0.378152486311,0.15428645727,0.0583438074209,0,0,13.0646980285,516.240952244,530.480366932,0,0.393634861491,0,0.0607325282375,102710
-84.6146597429,33.7728910805,-61.5155521338,281.154617008,490.443642688,2.23751672028,0.387412530694,0.150632374354,0.0583568693529,0,0,54.6435011825,478.773871724,497.379546622,0,0.357008378043,0,0.0537770196489,100903
