,,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-85.1807885657,34.2689886216,-9.59406520042,1.85249502369,19.2232152351,0.881461557748,0.160708320857,0.0609513210159,0.00979538445446,0,0,2.42740571578,0.437338227533,5.11639762001,0,0.146448757206,0,0.00892624521286,100991
-85.280930578,34.5690272984,-7.7814994708,1.77474497516,19.2152163315,0.859269535303,0.153273293367,0.0594167866144,0.00910700656568,0,0,2.00545323741,0.518644582757,5.12674621715,0,0.14750093827,0,0.00876403177463,100993
-85.510421107,34.2937565016,-10.409801402,1.92117187564,19.2330666654,0.622390859889,0.159818106666,0.0430370953391,0.00687810709348,0,0,2.06451351173,0.543087000077,5.1135329402,0,0.136991399989,0,0.00589571194198,100995
-85.7437930313,34.4353989143,-8.64527568982,1.7965291603,19.2173706861,0.627339515538,0.15216243911,0.0433792850765,0.0066006978241,0,0,1.94193504839,0.526678928295,5.12702346128,0,0.144198113943,0,0.00625521109223,100996
-85.8308574575,34.3355762791,-8.69795999356,1.76580818984,19.2144782862,0.850039457625,0.148404241277,0.0587785450228,0.00872298537749,0,0,2.04794108816,0.492750848396,5.12383600525,0,0.138317290689,0,0.00813008909821,100997
-85.8644957213,34.2690888146,-9.21268513599,1.81899815175,19.219731271,0.404365671711,0.152553729684,0.0279610853674,0.00426556785883,0,0,1.98472003495,0.543959345343,5.1277986173,0,0.143024960222,0,0.00399913312245,100998
-86.5185553474,33.7938327143,-9.90373936679,1.90689752602,19.2311538907,0.911810349728,0.160470935511,0.0630498798767,0.0101176732077,0,0,2.56309513714,0.564842126208,5.11794449053,0,0.142110158846,0,0.00896002844452,100999
-86.489375427,33.7935104682,-4.60323629332,1.9190184261,19.2295200456,0.813867540235,0.163726175983,0.0562773285724,0.0092140718017,0,0,1.38933815886,0.506928695731,5.12373232247,0,0.148314919906,0,0.00834676747971,101000
-85.7816363815,33.8237185857,-9.29314244435,1.81471144114,19.2191986456,1.13974109622,0.154574723567,0.0788108395881,0.0121821637434,0,0,1.84167450358,0.500228705409,5.12387515807,0,0.145420181777,0,0.0114606866189,101001
-85.7853220898,33.7813522872,-9.53077966881,1.89796837537,19.2282556822,0.873210765542,0.156668353641,0.0603807950753,0.009459759756,0,0,3.20942446329,0.504101674236,5.12001237805,0,0.13751943237,0,0.00830353266483,101002
-85.8267422212,33.6162755156,-11.185953752,1.97096328455,19.2367347912,0.694061863455,0.158666350816,0.0479930032938,0.00761487469734,0,0,1.92682490142,0.609505204921,5.12672494921,0,0.139139201866,0,0.00667770817346,101003
-86.2733126611,33.2117878781,-14.2005734262,2.40317570646,19.2974000575,1.21695354623,0.200161315138,0.0841499275902,0.0168435601752,0,0,3.43921928103,0.647825191223,5.082782952,0,0.164654625136,0,0.0138556747826,101004
-86.247868891,32.4188084045,-9.34696179903,1.75948139721,19.2137038553,1.5360551004,0.15060518328,0.106215168091,0.0159965548576,0,0,1.16970564175,0.457281781499,5.12135561142,0,0.142167420505,0,0.0151003364661,101005
-86.4092663994,32.4106102478,-7.89322345971,1.7993755522,19.2175126242,4.30681073261,0.155180204785,0.297807432679,0.0462138183896,0,0,2.44676035635,0.517911068626,5.12664820753,0,0.149065490213,0,0.0443928109413,101006
-86.356580725,32.1524154954,-7.27748683399,1.73669287634,19.2117084571,1.59875960741,0.147422938867,0.110551060568,0.0162977622438,0,0,1.65571494325,0.490990200396,5.12415029294,0,0.140059213978,0,0.0154836946475,101007
-86.5643349712,33.5355933029,-10.7102240395,1.97197332556,19.2390777282,1.11695974657,0.165276674754,0.0772355543776,0.0127652356003,0,0,2.46448218094,0.551886855358,5.11083687565,0,0.140716548957,0,0.0108683206688,101008
-86.8222521846,33.2393927464,-14.252864145,2.4674887311,19.3011015047,1.01980827155,0.191148414457,0.0705177222847,0.0134793508059,0,0,2.89499963768,0.705568096437,5.10902524997,0,0.138505336474,0,0.00976708085241,101010
-86.7594377364,33.4806677093,-13.5155725846,2.32053350355,19.2842419152,1.55361568898,0.187045169329,0.107429448014,0.0200941592948,0,0,2.99223515718,0.631068501591,5.0934830107,0,0.145188523269,0,0.0155975229128,101011
-86.7933273092,33.4612242147,-15.7905495039,2.71684219898,19.348091467,1.7079976338,0.225492173152,0.118104653751,0.0266316750336,0,0,4.18182297305,0.628614108857,5.04161882073,0,0.169590692394,0,0.0200294500045,101012
-86.9269841312,33.3810684731,-8.54841044526,1.77689249582,19.2156985541,0.794991502692,0.151938111747,0.0549720879596,0.00835235524338,0,0,2.22595794721,0.392702652868,5.11435560295,0,0.137059636613,0,0.00753445439962,101014
-87.1395881678,32.944478336,-6.80632183984,1.77786250604,19.2156531729,2.43919546482,0.155627254631,0.168665535655,0.0262489542648,0,0,1.5665840229,0.533842505292,5.1276870812,0,0.15197214757,0,0.0256324636746,101016
-87.5188611902,31.5478161904,-9.41805953861,1.9420650716,19.2363356902,4.0418576985,0.169155116935,0.2794864551,0.0472765639943,0,0,3.7782619198,0.509018447725,5.10512768514,0,0.155229753626,0,0.043384613567,101017
-88.3011885019,33.0932825263,-12.3396717736,2.12714559975,19.2556300306,2.1874084659,0.171423590332,0.151254963335,0.0259286688704,0,0,2.02052650611,0.648879925366,5.12209822733,0,0.144577215697,0,0.0218680214593,101018
-88.1559841199,32.8268184312,-7.45115202308,1.74564632919,19.2124594947,3.71507223299,0.151570170281,0.256889887347,0.0389368439687,0,0,1.54684197779,0.505264259516,5.12578927268,0,0.14756392611,0,0.0379076803549,101019
-87.3937549788,34.2854230939,-4.47413298157,1.96591031671,19.234921836,1.25823559353,0.166975840873,0.0870044994033,0.0145276494476,0,0,1.5229963944,0.645056091776,5.13646798412,0,0.15733255902,0,0.0136886405374,101020
-86.6982257793,33.6063973518,-12.0300092742,2.06143141895,19.2478155215,0.795711627824,0.170528533692,0.0550218831863,0.00938280106073,0,0,1.8656387116,0.492088498277,5.10739476746,0,0.142895135928,0,0.00786235947691,101021
-86.7352717644,33.6110039921,-9.69486188875,1.79305630497,19.2172287356,0.644180090481,0.152891659985,0.0445437774817,0.00681037208118,0,0,0.833921677376,0.430597503776,5.11728481383,0,0.139838236045,0,0.00622892326981,101022
-86.7230996224,33.5686960136,-11.0030347973,1.97864076563,19.2382028232,0.679426980546,0.165752722059,0.0469810301245,0.00778723362826,0,0,2.35643032953,0.499151044367,5.11193679944,0,0.144074198401,0,0.00676875425523,101023
-86.8893362291,33.464416712,-12.2211413258,2.08867300394,19.2511710408,1.44575012166,0.17198651297,0.0999707576575,0.0171936220085,0,0,2.24878061273,0.578538827442,5.11469614493,0,0.146823200481,0,0.0146780265938,101024
-87.0189716168,33.3643096947,-10.5849140353,1.9540569601,19.2354062938,0.77962342784,0.159350332105,0.0539094160195,0.00859048334628,0,0,2.54311261043,0.603195960961,5.12432588535,0,0.141086803937,0,0.00760590720833,101025
-87.3562549227,33.4604229227,-7.51115778508,1.76357840654,19.2142160075,2.59052535088,0.152634697858,0.179129697573,0.0273414072664,0,0,1.59005032284,0.479948627121,5.12286027799,0,0.14533735086,0,0.0260342357056,101026
-87.8437550251,32.7812560945,-10.9059150495,2.09495986864,19.2592002462,3.15216350545,0.175034796218,0.217965863658,0.0381516105277,0,0,3.96711183346,0.688409280654,5.09754618377,0,0.14742842543,0,0.0321343640766,101027
-88.1270883875,31.7562558647,-10.1585135728,2.01058118034,19.2469914434,4.110365905,0.174335227012,0.284223661902,0.0495501966198,0,0,4.07529989523,0.555294584737,5.09478753079,0,0.15663295262,0,0.044518791368,101028
-88.772921861,30.8771805599,-11.3534717024,2.17661444522,19.2737885964,3.87435213259,0.180736952406,0.267903776956,0.0484201121852,0,0,4.49474531032,0.761725259249,5.08470762528,0,0.149290718362,0,0.0399955473136,101029
-89.014588601,31.0270890103,-5.36891642543,1.85422488138,19.2232205777,2.04943090172,0.156803600576,0.141714088031,0.0222212792556,0,0,1.22698823771,0.585972042132,5.13191187015,0,0.148825075777,0,0.0210906098899,101030
-88.4608331651,30.8101811094,-7.309661337,1.74844441999,19.2128004814,3.17469228207,0.151525267232,0.219523683943,0.0332633848732,0,0,1.63321742429,0.470832064326,5.12214908863,0,0.143790330517,0,0.0315653830705,101031
-89.2731654593,30.4811796752,-7.23995268671,1.75680291203,19.2136122085,2.64425066543,0.151199229826,0.182844696673,0.0276459773147,0,0,1.25434830846,0.548355252335,5.1296509045,0,0.148253694811,0,0.0271074018584,101032
-89.8187554785,30.793755599,-6.46337463746,1.80857550407,19.2191971317,1.9610712357,0.150518172553,0.135604192119,0.0204108951883,0,0,1.65866833129,0.618250084227,5.13434155364,0,0.144488170787,0,0.0195932016703,101033
-89.8937554917,30.6312555616,-12.2033570459,2.24353092762,19.2857094161,3.05100519814,0.184945031389,0.210970967048,0.0390180321229,0,0,4.10456861217,0.889225981795,5.08750036377,0,0.150117960734,0,0.0316705313473,101034
-79.4090087002,41.6812114589,-4.71437624533,1.90087821818,19.2281328507,1.06941296314,0.161737557882,0.0739477884678,0.0119601347176,0,0,1.82198220271,0.468640469424,5.11835549037,0,0.143811803388,0,0.0106345648161,101035
-79.3517587484,41.585589664,-9.09792946731,1.82667418221,19.2205376996,1.01569523293,0.1555586112,0.0702333138101,0.0109253967563,0,0,1.95071754041,0.487165114245,5.12175816441,0,0.143265601456,0,0.0100620179452,101036
-79.3354006461,41.6437772978,-3.18308475497,2.10126198667,19.2493694522,1.23824222223,0.179406381442,0.085621997374,0.0153611327207,0,0,1.17523025536,0.601551826423,5.13058972414,0,0.161346113292,0,0.0138147764886,101037
-78.9980668952,41.6355881161,-8.85645956455,1.74484919565,19.2123516435,1.05026068642,0.149117204446,0.0726234464628,0.0108294053138,0,0,0.962123392923,0.477007853773,5.12322879311,0,0.1416303172,0,0.0102856817587,101039
-79.3228143011,41.5148486961,-7.99469115392,1.72021415407,19.2101006091,1.10030066789,0.148841163805,0.0760836120791,0.0113243733684,0,0,0.871739455729,0.476740978694,5.12332630055,0,0.1434992384,0,0.0109179403881,101040
-79.3270205514,41.4394567529,-9.31676974204,1.77586925351,19.2153973247,0.697162029813,0.151538151925,0.0482073736577,0.00730525631324,0,0,1.34655795647,0.427633457369,5.11801835037,0,0.139535905006,0,0.0067266595113,101041
-79.4729397465,41.4645167109,-11.2493950438,1.94384337486,19.2324087006,0.986998302036,0.164090879352,0.0682489778718,0.0111990347939,0,0,1.41465504839,0.45473725468,5.11718130597,0,0.144018590679,0,0.00982912160841,101042
-79.563941317,41.5347913227,-13.1709020365,2.31161496602,19.281015275,0.566060408531,0.181037490553,0.039141956188,0.00708616152362,0,0,2.42870445853,0.736931691528,5.11671284008,0,0.138847882779,0,0.00543477774452,101043
-79.5432249603,41.7107698363,-13.9507860778,2.3501016651,19.2841491239,0.555760133957,0.192670376622,0.0384297126006,0.00740426720022,0,0,1.64937247406,0.561253324163,5.1007597718,0,0.150480211706,0,0.00578291128794,101044
-79.5812825024,41.7229337923,-11.5550448084,2.01458551691,19.2403732302,0.733414615617,0.168671190432,0.0507141681691,0.00855401911684,0,0,2.39025428113,0.43519465604,5.11261487475,0,0.142196615299,0,0.00721138306136,101045
-79.6104901419,41.6311097667,-13.0711653398,2.20161710916,19.2628335781,0.555494610895,0.179140568668,0.0384113522067,0.00688103147761,0,0,2.0197124635,0.515617006525,5.11180934475,0,0.144975997197,0,0.00556872408984,101046
-79.6933821117,41.4810998483,-9.30124702951,1.82592362464,19.2204299999,0.285603390073,0.154032516699,0.0197489087965,0.00304197412398,0,0,2.2355720897,0.424433917423,5.11632436347,0,0.137703652757,0,0.00271949687925,101047
-80.1057071618,41.7597755844,-12.4342401014,2.15873977222,19.2586866854,0.820615411327,0.175278680113,0.0567439304945,0.0099460012415,0,0,2.22436062151,0.507266169387,5.10801458314,0,0.13857022478,0,0.00786301920355,101049
-80.0481154781,41.6906197016,-13.1673642811,2.26324666469,19.2700710083,0.643634994358,0.182283073804,0.0445060851643,0.00811270600674,0,0,1.93929080323,0.583116197481,5.11865552077,0,0.144356280022,0,0.00642473289268,101050
-79.9562532385,41.4395914879,-4.38569103917,1.94094834471,19.2318100929,0.21706126186,0.166511837175,0.0150093563757,0.00249923550493,0,0,1.3372114937,0.580332576612,5.13114329803,0,0.155299707011,0,0.00233094864757,101051
-79.9516443201,41.4354038455,-6.05683852918,1.76709207232,19.2144377759,0.196719160849,0.1532880141,0.0136027403776,0.0020851370588,0,0,1.2222387487,0.484506733427,5.12371040675,0,0.145716692709,0,0.00198214633961,101052
-79.7977089943,41.5523164942,-12.0374353876,2.0770928244,19.2477246268,0.739380115969,0.169187102391,0.0511266707041,0.00864997327131,0,0,1.65669614622,0.474998749039,5.11320434185,0,0.138522752007,0,0.0070822071269,101054
-79.8770969599,41.5027431231,-12.2628383753,2.13556878913,19.2554350916,0.755657189484,0.172349801008,0.0522521981015,0.00900565594502,0,0,2.02757220618,0.495504059507,5.10965810852,0,0.136729193047,0,0.00714440088137,101055
-79.9228376017,41.368666714,-10.8163860032,1.91477681804,19.2294505738,0.712721517241,0.158646022583,0.0492832813983,0.0078185965737,0,0,1.58834499964,0.442678820182,5.11629955579,0,0.137099019936,0,0.00675668957894,101056
-79.7188246688,41.2272183243,-11.9593052103,2.06432242,19.2461140548,0.975581946411,0.167047893159,0.06745955949,0.0112689772863,0,0,1.7963156545,0.606851667089,5.12812104966,0,0.143795045849,0,0.00970035044982,101057
-78.6143400954,41.5356454458,-8.58638650479,1.73356292916,19.2113366605,1.48938983782,0.148682690881,0.102988357603,0.0153125861379,0,0,1.10088954125,0.463909187304,5.1219977399,0,0.140687885283,0,0.01448921424,101058
-78.6268405405,41.5394424151,-6.83957299704,1.78092831427,19.2159369571,0.996234986585,0.151995434276,0.0688876763154,0.0104706122778,0,0,1.90559710368,0.447386066819,5.11940875933,0,0.140285481657,0,0.00966394085214,101059
-78.6771192856,41.6064987887,-6.79803832392,1.77251118478,19.2152811714,1.02709670969,0.154354016358,0.0710217033475,0.0109624851602,0,0,1.62219732957,0.539732611744,5.12779415672,0,0.150548120925,0,0.0106921839839,101060
-78.7268102387,41.598023628,-6.84604143844,1.76127989416,19.2140613626,1.3128783749,0.153490087245,0.0907829395166,0.0139342813067,0,0,1.45847094482,0.531683680311,5.12773197201,0,0.14968502923,0,0.0135888469551,101061
-78.6687659679,41.4815346123,-8.24489456298,1.72312278098,19.210370745,1.31164833464,0.14760717707,0.0906978846691,0.0133876587223,0,0,0.962163550257,0.49022030005,5.12455877373,0,0.142118567971,0,0.0128898534872,101062
-78.6807991369,41.4975949617,-11.5514598116,1.98840390929,19.236850982,0.257139750858,0.166294128545,0.0177807045159,0.00295682676239,0,0,1.23783674619,0.491959546115,5.12109322457,0,0.145013179687,0,0.00257843649893,101063
-78.6394453405,41.4188824512,-2.52019822977,2.21723499425,19.2634024789,1.73809807329,0.187417771464,0.120186039528,0.0225249996894,0,0,1.55035712612,0.614520378963,5.12783555992,0,0.162274963523,0,0.0195031851804,101064
-78.7393452048,41.4229583135,-6.84172912732,1.79214875417,19.2172164846,0.351545462233,0.157260672377,0.0243086724905,0.00382279818045,0,0,1.73347103619,0.567067650757,5.13026931785,0,0.155282490699,0,0.0037747112099,101065
-78.6849779473,41.2942912279,-4.1654770614,1.97362754345,19.2355802028,0.798449129065,0.165834965992,0.0552111759756,0.00915594349031,0,0,1.34473314099,0.561697133426,5.12721640968,0,0.148956606819,0,0.00822406943183,101066
-78.7263967337,41.2690601578,-9.59841006148,1.82490163412,19.2206601342,1.16835661438,0.151614308486,0.0807895459972,0.0122488511492,0,0,1.93705926341,0.513385094541,5.1231064646,0,0.13751774905,0,0.0111099965123,101067
-79.1184280351,41.4565845163,-14.0041162786,2.38606125076,19.2902808321,0.321127800088,0.193762481815,0.0222053513942,0.00430256399572,0,0,2.24017075872,0.64323449024,5.10322657373,0,0.1485054891,0,0.00329761656943,101068
-79.2106316328,41.3356213943,-11.247108988,1.98329077509,19.2403111497,0.856476783131,0.167732334472,0.0592236733326,0.00993372498409,0,0,1.85575539566,0.585287775495,5.11425837105,0,0.145435967091,0,0.00861325220579,101069
-79.2264567371,41.3148287555,-12.4406900176,2.1322074598,19.2542383896,0.741503014326,0.171879520296,0.0512734649211,0.00881285855455,0,0,1.82942032259,0.590732396526,5.12321307927,0,0.142460112439,0,0.0073044235778,101070
-79.5600503157,41.1772922782,-11.7005730724,2.0463995254,19.2441081182,0.55317855573,0.166412370264,0.0382512015789,0.00636547312019,0,0,1.80256509028,0.490058493302,5.11599837143,0,0.137956194173,0,0.00527699019235,101071
-79.6185347305,41.1686435155,-12.5604792392,2.16133839839,19.2585657358,0.735699709049,0.173553229717,0.0508721778544,0.00882903076939,0,0,2.27825324682,0.577499226338,5.11719154164,0,0.139559941272,0,0.00709971815374,101072
-79.7230969582,41.0523954378,-8.95023711624,1.83676939075,19.2213136839,0.610972716631,0.157346977124,0.0422475533459,0.00664752480989,0,0,2.52932058976,0.454165542383,5.11950104137,0,0.1438367662,0,0.00607675145316,101073
-79.7025395895,41.0852835706,-5.20980812576,1.84914439796,19.2225852694,0.855336920405,0.154375346851,0.0591448540826,0.00913050736346,0,0,1.26427363216,0.5188902763,5.1252938155,0,0.140731915683,0,0.00832356861782,101074
-79.6181840675,40.9927904679,-8.86095948966,1.76933501262,19.2148091522,1.10868190044,0.149236202606,0.0766631577113,0.0114409185366,0,0,1.56750161154,0.47948993116,5.12255092933,0,0.138771230837,0,0.0106386407555,101075
-78.7148533317,41.1063796743,-14.6489855015,2.55066240249,19.316768129,0.398778131614,0.197908075611,0.0275747180356,0.00545725938195,0,0,3.31109707394,0.827763053822,5.10695824907,0,0.143510232166,0,0.00395725418721,101076
-78.9017023252,41.078682153,-7.17420427576,1.74167460133,19.2121100415,0.865036698142,0.151038498987,0.059815574503,0.009034454589,0,0,1.19378009713,0.486073917963,5.12388733661,0,0.145108315607,0,0.0086797372632,101077
-79.2561200025,41.0393744898,-10.7971157962,1.93108741324,19.2318270797,0.910783217607,0.159113859321,0.0629788557247,0.01002080879,0,0,1.79016593214,0.528103786659,5.12128782376,0,0.13905711417,0,0.0087576579308,101078
-79.3855061622,41.018311562,-11.069072573,1.96109952619,19.2349037926,1.22650301003,0.161967701865,0.0848102540992,0.013736521951,0,0,1.45623753316,0.49602888406,5.11791273461,0,0.140069348257,0,0.0118793170171,101079
-78.839231521,40.9855921723,-10.0915081014,1.99471034964,19.2408180706,0.656155318051,0.161033285212,0.0453718407517,0.00730637657234,0,0,3.24279431989,0.734067599837,5.13621770969,0,0.145638361507,0,0.00660788054564,101080
-79.1103381165,40.8397782942,-10.7225173976,1.97603404432,19.2374171909,0.24653489873,0.160120609088,0.0170473999939,0.00272964007039,0,0,2.37079395797,0.555727296514,5.11993272186,0,0.13607847387,0,0.00231978417461,101081
