Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-106.801636462,39.1767848046,-6.28369475894,2.15096501064,21.4449313854,3.9295892859,0.178034474633,0.269569421443,0.0479926503238,0,0,2.11673496562,0.537927196531,5.71171163941,0,0.20994916505,0,0.056595874955,102414
-97.8936069746,41.3940467831,-11.5894409715,2.31908951092,21.4636929458,3.73784587936,0.187326398818,0.256415843446,0.0480334565525,0,0,4.40640242539,0.632323538389,5.7161757277,0,0.213875097673,0,0.0548409635618,104057
-111.84790052,41.9229508309,-12.3945010891,2.42834041617,21.4788186005,3.88629765586,0.180172018197,0.266599620068,0.0480337915983,0,0,6.28783918794,0.980857830242,5.75252118552,0,0.20877459104,0,0.0556592266512,102498
-97.5897216145,47.9404439638,-11.0731508844,2.24303180484,21.4552091948,3.91343207062,0.1793422584,0.268461038134,0.0481464088713,0,0,1.59504023455,0.525117530255,5.70697926296,0,0.208418781938,0,0.0559523225657,104332
-105.063756705,39.8854549663,8.72447944172,5.2978724273,22.2313333833,2.98459529353,0.235175916785,0.204742930618,0.0481506064133,0,0,19.1558837766,4.49606273704,6.35851815302,0,0.223073265604,0,0.0456726741421,103716
-98.4476508574,41.2021946622,-8.63023490757,2.06453558354,21.4352544584,4.18349817091,0.167890329265,0.286987544878,0.0481824334044,0,0,2.26419947298,0.59279473209,5.7220553736,0,0.20644746186,0,0.0592478502253,102028
-98.4978287546,41.1690373165,-12.210695567,2.43264844277,21.479169369,3.7393932435,0.18801640601,0.256521992467,0.0482303430862,0,0,3.87714325596,0.743542925492,5.7174119585,0,0.208394588248,0,0.0534577949967,104072
-97.5848182031,47.9472203193,-11.5659971832,2.29690493044,21.4613744833,3.8656970866,0.18192605684,0.265186423132,0.0482443202881,0,0,1.95643910302,0.519651511223,5.70453025468,0,0.208206449389,0,0.0552135235865,104333
-97.0147720679,28.7939363906,-11.388335658,2.39123062384,21.4772333086,3.67591152289,0.191413807017,0.252167152953,0.0482682747514,0,0,2.56042938177,0.680895151416,5.6982431116,0,0.212805582029,0,0.0536625777529,102351
-107.301732227,37.948614783,-5.06121108652,2.19431970468,21.4488462116,3.98918919945,0.17638429411,0.273657969391,0.0482689677587,0,0,1.74876937891,0.557164510947,5.71554523844,0,0.210226130167,0,0.0575300558945,103436
-85.2773503167,35.0853962231,-11.1680911656,2.33740302938,21.4657099746,3.92720291936,0.179414953878,0.269405716943,0.0483354142797,0,0,3.76155255226,0.681070866816,5.72164578073,0,0.210140395729,0,0.0566130239701,101282
-84.8604207512,30.7020890684,-5.05305709523,2.24535350772,21.4545337232,4.08180274054,0.172743110724,0.280011248799,0.0483700141553,0,0,1.7418468473,0.633068705264,5.72175001336,0,0.204612890255,0,0.0572939109207,100980
-106.524518,35.868558,-9.58402748728,2.3065941185,21.4674473856,3.89231694324,0.181189195606,0.267012542564,0.0483797878038,0,0,3.12248339107,0.753968123003,5.70963977492,0,0.203293860974,0,0.0542820107064,NaN
-105.996703881,39.6016660728,-8.95420465312,2.18860308917,21.4494212556,3.98375316556,0.177191077434,0.273285058025,0.048423673878,0,0,2.68562720844,0.594427097364,5.71446584573,0,0.206549848699,0,0.0564469873868,103622
-119.666304263,37.718504016,-5.65823814499,2.22290690257,21.4527710085,4.02223331073,0.175597194638,0.275924792031,0.0484516194117,0,0,2.09623934895,0.60390303349,5.71619993752,0,0.207271543412,0,0.0571913575101,102585
-96.5003550063,47.2638634078,-11.4253329989,2.30134544344,21.4635592709,3.8926054639,0.181483239391,0.267032335052,0.0484618931873,0,0,3.46049834749,0.553182619707,5.70053716733,0,0.208213562254,0,0.0555997537181,101591
-90.2520897083,41.7770910328,-12.2035561653,2.47258744764,21.4861485554,3.70780453341,0.191127666621,0.254355010199,0.0486142795929,0,0,2.39692164758,0.754124709409,5.70869025906,0,0.211384750028,0,0.0537667702494,101756
-84.9980365606,32.460631949,-11.4753620928,2.70368368481,21.5201228616,3.64442782005,0.194505385089,0.250007374172,0.0486277805884,0,0,4.12476460734,1.07785744319,5.73479670307,0,0.214161158972,0,0.0535418690041,100919
-104.881260051,40.2577383991,-9.69796776443,2.2604367914,21.4572425795,3.99455101845,0.1775595415,0.274025789624,0.0486558935649,0,0,5.48083309049,0.774954865432,5.73450591938,0,0.207201894754,0,0.0567786628215,101989
-123.222472657,45.5940147506,-3.96742580349,2.40559553837,21.4726347069,3.75664013889,0.188831715278,0.25770512772,0.0486629013033,0,0,1.70284579098,0.692377439198,5.72553577466,0,0.215265655641,0,0.0554750632806,104219
-82.9809176547,30.0065904389,-6.86808473388,2.09855680914,21.4387601669,4.15013872162,0.171001466689,0.284699090083,0.0486839619692,0,0,1.5434669826,0.520537672239,5.71417867359,0,0.207341370599,0,0.059029899546,103299
-112.76876107,33.2270884114,-1.77053165097,2.74100952306,21.518643,3.33913066202,0.212772141979,0.229064020485,0.0487384422889,0,0,4.40158833329,0.709411891673,5.70315339366,0,0.22860506947,0,0.0523651963159,102478
-87.5188611902,31.5478161904,-4.71491702873,2.29826244808,21.4612869971,4.14298140041,0.171539467366,0.284208098583,0.0487529058521,0,0,2.48192086997,0.679305672196,5.72225370301,0,0.2035273139,0,0.0578441108933,101017
-88.1270883875,31.7562558647,-5.1101482771,2.24841002741,21.4555593759,4.210850879,0.168843990729,0.288863937844,0.0487729400432,0,0,2.34866306798,0.663717539306,5.72228351929,0,0.202395033141,0,0.0584646262731,101028
-119.185583802,46.3815584478,-12.1808081504,2.34930516557,21.4673332747,3.78870695776,0.187659824446,0.259904908201,0.0487737094456,0,0,4.04351726497,0.727965084134,5.72606749805,0,0.209699878717,0,0.0545020277276,104262
-94.9074377565,44.2773215957,-13.216905318,2.64338494129,21.5061417379,3.67339163203,0.193570223378,0.251994288699,0.0487785907534,0,0,2.71740239038,0.735735544129,5.7076766066,0,0.209045609689,0,0.0526782997192,101688
-96.1687962909,48.1267959132,-11.0207930135,2.2364042798,21.4545942592,3.98317854803,0.178606888789,0.273245639321,0.0488035535142,0,0,3.19911419971,0.530463512646,5.70715234236,0,0.207709761094,0,0.0567557864632,101597
-94.6686331068,44.0566464294,-13.3380168851,2.64901249315,21.5078030384,3.65541038694,0.194836139423,0.250760777132,0.0488572617352,0,0,3.09302946224,0.738414981031,5.70396490567,0,0.209892741141,0,0.052632866883,101695
-91.2397567501,35.2732716627,-11.413245661,2.26130947988,21.457200015,4.03205267978,0.1766609384,0.27659839974,0.0488641328581,0,0,4.37754553717,0.728542058243,5.72897815893,0,0.206334589239,0,0.0570718171944,102163
-98.3188204808,45.6060044376,-10.7138341521,2.23040746484,21.4552337858,4.08325309014,0.174484390515,0.280110742632,0.048874952205,0,0,3.80632875062,0.562677352522,5.70495820354,0,0.206801510426,0,0.0579273246628,101955
-97.9146227233,48.910429493,-10.6488755241,2.24131005439,21.4551296797,4.07861154762,0.174688174999,0.279792333292,0.0488764120815,0,0,3.56553812215,0.553610423012,5.70925220342,0,0.203497832055,0,0.0569371332506,101617
-106.443760335,39.6104229975,-7.54733511977,1.99584300989,21.4287131818,4.27356022778,0.166729273264,0.29316579273,0.0488793195677,0,0,0.920868100246,0.511906750741,5.71438455665,0,0.204811071957,0,0.06004360027,102412
-95.9396647839,47.327191028,-13.2902607994,2.62415067185,21.5057174825,3.56251828828,0.200074628465,0.244388388704,0.0488959160711,0,0,2.84755880841,0.63576960746,5.68754510798,0,0.212676290734,0,0.0519756160081,104324
-97.0292526531,47.9269315416,-8.14958298833,2.10522125206,21.4396624404,4.11615235385,0.173246319393,0.282367628744,0.0489191523958,0,0,2.33695210347,0.538513459823,5.71480683515,0,0.204900251657,0,0.0578571981894,101600
-118.206262104,33.7979215286,-16.9772168456,4.00003870601,22.0394619515,3.7315167504,0.191106502026,0.25598166585,0.0489197607434,0,0,15.0807292322,5.02883036539,6.44480284266,0,0.209960711158,0,0.0537460926053,102569
-94.5184113263,43.9810817762,-13.5981243031,2.69233665706,21.5139787543,3.66870806715,0.194607219503,0.251672996629,0.0489773820981,0,0,3.41577788024,0.750947953254,5.70226200658,0,0.208503266098,0,0.0524746417859,101698
-116.977096528,44.2437559859,-6.56095514129,2.09336525008,21.4395793933,4.28868914666,0.166493432296,0.294203635011,0.0489829729871,0,0,2.709959467,0.56176611202,5.71255186917,0,0.207469160317,0,0.0610381811179,102890
-150.929197551,70.1685933889,-10.5748511036,2.38184011252,21.48793349,4.17660161164,0.171048501476,0.286514441621,0.0490078658905,0,0,6.96074358194,0.975281547333,5.69182852412,0,0.203393376458,0,0.0582751396851,102991
-90.8437923023,33.1513057211,-11.1915251204,2.20927993611,21.4518117876,4.06275246802,0.176136127545,0.27870440206,0.0490899141087,0,0,4.61858905264,0.744701735036,5.73091992685,0,0.208920329181,0,0.0582270154225,102216
-98.176882835,28.4312548396,-4.55994751418,2.36484146824,21.4697057261,3.7657726798,0.190040299919,0.258331619088,0.0490934183702,0,0,1.96441359105,0.649586675145,5.71384917741,0,0.214975394133,0,0.0555349416305,102358
-119.147681066,47.0062117215,-12.1983050041,2.4346743131,21.4761602606,3.99044861718,0.179463604405,0.273744365319,0.0491271504857,0,0,2.38638781063,0.754379110759,5.7323299454,0,0.202603407171,0,0.0554615411074,102747
-101.431260283,47.5022316915,-3.15421397232,2.49524868116,21.4830588994,3.84963078744,0.186056986592,0.26408427666,0.0491347247216,0,0,3.55173408756,0.716856455055,5.72773259196,0,0.208522817375,0,0.0550675973936,101941
-96.5771496557,46.1521309208,-9.98423744936,2.18435109122,21.4489663958,4.18349842716,0.171219180544,0.286987562457,0.0491377752701,0,0,3.55108844951,0.554095822963,5.71050081662,0,0.203890125461,0,0.0585139301151,101581
-90.5680604765,39.8273465865,-9.06745639983,2.09118976652,21.4381930921,4.13862007672,0.173165049861,0.283908912226,0.0491631009415,0,0,1.57951780119,0.511256676939,5.71270358734,0,0.210586459619,0,0.0597873726799,101890
-117.597682904,33.9817919828,-9.63437007323,2.2581738917,21.4563795037,4.01061081138,0.179114619292,0.27512748977,0.049279355587,0,0,4.25271886769,0.645680313805,5.72107488876,0,0.209711337903,0,0.0576973539736,102565
-91.4391890626,32.9769366247,-10.4495996613,2.12853307045,21.4423479436,4.15908839763,0.172924380269,0.285313036938,0.0493375800951,0,0,3.39172612053,0.628125785413,5.72234828556,0,0.209478460016,0,0.0597669356003,102245
-114.706262497,42.6687560466,-12.0061914714,2.34856722833,21.4675008147,4.01963416417,0.179115096215,0.275746490845,0.0493903592386,0,0,4.67678768038,0.807908684723,5.73574648908,0,0.209704516508,0,0.0578252845414,102863
-104.472927859,48.1229241899,-4.494105571,2.27476967825,21.4576176085,4.09190238452,0.175998396831,0.280704083338,0.0494034686514,0,0,2.68121632394,0.60765613635,5.71905513281,0,0.206973402058,0,0.0580982791001,101912
-97.6891977657,48.0267552309,-11.9371282008,2.36403807967,21.4700191717,3.90347563214,0.184618187576,0.267778027477,0.0494366941054,0,0,2.57927015661,0.54738387869,5.70145268252,0,0.208293591442,0,0.0557764470525,104334
-85.0315390664,30.4232552064,-4.10116716049,2.37810929811,21.4706590947,4.07605534,0.176827846622,0.279616977712,0.0494440680476,0,0,2.61004040836,0.690780716899,5.72081477147,0,0.205298674009,0,0.0574049947547,100981
-84.3355064438,31.3100986258,-6.13898255426,2.11303674088,21.4399978427,4.20418692897,0.171497516985,0.288406791556,0.0494610486334,0,0,1.3594343348,0.550755095468,5.71777950718,0,0.210346283329,0,0.0606652966908,100961
-95.481089511,44.872985514,-13.1987878668,2.63911279152,21.5069974232,3.6950005754,0.195181515376,0.253476659995,0.0494739586103,0,0,2.92350382205,0.726149786459,5.70066562783,0,0.208988360235,0,0.05297367153,101686
-109.997928576,45.0020900276,-8.70294477278,2.18011921464,21.4490826157,4.36622716705,0.165361181064,0.299522735247,0.0495294332559,0,0,2.73362765933,0.757475821546,5.73153603697,0,0.202029151743,0,0.0605123241297,101913
-105.626122503,39.7658273164,-6.67908048055,2.02384946409,21.4313600405,4.32880375114,0.16744908319,0.296955492759,0.0497249250107,0,0,1.72585607491,0.537829655691,5.71668081121,0,0.205305773293,0,0.0609666770743,101976
-98.6946066149,39.4312568107,-3.98709575688,2.40175839354,21.4737254853,3.86088863014,0.187828313271,0.264856563513,0.0497475615835,0,0,3.67815838508,0.761986195321,5.72804070061,0,0.211912248372,0,0.0561263498702,102058
-96.7854255799,46.9270913639,-7.18970129428,2.07208456205,21.4362574472,4.35150040453,0.166929854049,0.29851248085,0.0498306448603,0,0,2.11595035862,0.579810243979,5.71958141719,0,0.201273868039,0,0.0600827616785,101584
-120.502078448,46.9310997312,-9.01583514824,2.0428555276,21.4331787508,4.31874738929,0.168336401579,0.296265627369,0.0498722896229,0,0,1.98904656728,0.560247903156,5.71876877772,0,0.208494421048,0,0.0617697304546,102769
-97.0015114378,46.6347009577,-10.5153790323,2.21844586153,21.4531872735,4.19165420354,0.173547813479,0.287547047879,0.0499031614317,0,0,3.61369159771,0.54497147957,5.70660823401,0,0.204438142428,0,0.058785584329,101587
-114.022929247,43.9979229015,-8.3040411637,2.0389946481,21.4330280299,4.36553553876,0.16688592487,0.299475289617,0.0499782106834,0,0,1.9767442222,0.531514242648,5.71512153158,0,0.201382880766,0,0.0603091965415,102872
-106.031202606,39.4564508488,-9.78798075785,2.24536004875,21.4576674089,4.11018092895,0.177440731094,0.281957989609,0.0500308318139,0,0,2.57485104519,0.693922198056,5.71574956186,0,0.203170783789,0,0.0572856257443,102403
-94.0896824919,44.6230466673,-13.7551552238,2.72911343767,21.5209943756,3.68634553193,0.197953064327,0.252882924902,0.0500589499004,0,0,3.65643652,0.795971887134,5.69837820727,0,0.209493799425,0,0.0529774047473,101707
-123.314813441,46.939804144,-3.70786322252,2.50486922471,21.4856135488,3.713547084,0.196605400164,0.25474894858,0.050085018977,0,0,2.11498052816,0.719971301486,5.72213931292,0,0.221552607448,0,0.0564402938027,102632
-82.9312534996,29.9562556187,-6.85731933526,2.10368965192,21.4393423399,4.21943696644,0.173049592515,0.289452942561,0.0500897137624,0,0,1.62258831315,0.568575952508,5.71842522499,0,0.208346398005,0,0.0603064779744,100819
-97.6756983306,41.3355165823,-10.5722654962,2.15949082414,21.4472137171,4.11515805026,0.177436194441,0.28229941962,0.0500901347101,0,0,2.12998007704,0.494189050381,5.70180403651,0,0.20968948694,0,0.0591952204636,102020
-91.3227726159,35.035573253,-10.8984038074,2.20458170186,21.4515594693,4.19927565287,0.173949132332,0.28806987852,0.0501095054194,0,0,4.87286647482,0.762069030991,5.73224200051,0,0.207063169708,0,0.0596486621436,102164
-98.5645911211,31.2175471551,0.0124249431348,3.19598603085,21.5989278422,3.57768511371,0.204253121518,0.245428831371,0.0501296049181,0,0,6.52677305291,1.48256524253,5.77717057987,0,0.212630956185,0,0.0521857670898,102336
-97.1261219161,39.3562568935,-7.68767301282,2.04617962324,21.4340360451,4.2010947132,0.174459154438,0.288194665872,0.0502781977216,0,0,2.26089370498,0.487935958056,5.70988525177,0,0.213712328247,0,0.0615907530318,102057
-100.368759484,44.3770907509,-2.63962800516,2.59452394712,21.4992738943,3.86816845491,0.189515922994,0.265355958745,0.0502891794434,0,0,4.21792159556,0.810386688546,5.72160795858,0,0.208693006312,0,0.0553779327733,101951
-96.1106698051,32.135176394,-6.20033391784,2.12832402089,21.441813203,4.21450690365,0.173967643337,0.28911474076,0.0502966101039,0,0,1.97927838911,0.580013227924,5.71940856801,0,0.214125963771,0,0.0619069725055,102308
-89.9852072563,40.1273063123,-9.21655168809,2.11429086599,21.4404030647,4.18497958886,0.175199741167,0.287089169997,0.0502979482753,0,0,2.01709116275,0.542627755852,5.71582890808,0,0.210516199194,0,0.0604369208976,101887
-97.0057942641,48.1937115517,-8.58088769704,2.13006154134,21.4424182169,4.33332164692,0.169407955269,0.297265419945,0.050359126965,0,0,2.78009083153,0.560454034634,5.71565573655,0,0.203788608891,0,0.0605793064022,101607
-149.525953213,63.2684987,-5.45291553388,2.16403721335,21.4461679498,4.06624433463,0.180702355275,0.278943943751,0.0504058276254,0,0,2.21962527343,0.486021178485,5.70738504746,0,0.217583676122,0,0.0606936487133,102980
-106.04784479,39.4804884848,-9.792589613,2.24019089469,21.4566696467,4.14872058576,0.177205582474,0.284601806108,0.0504330288246,0,0,2.55507035792,0.678868772081,5.71584997663,0,0.203530596264,0,0.0579251752951,103594
-119.656202403,37.719022339,-3.88258273108,2.4250200905,21.4746976655,3.9322799076,0.187142868689,0.269753997815,0.0504825369913,0,0,1.57097901056,0.655083452755,5.72165389116,0,0.215273214969,0,0.0580708103604,103418
-106.035405744,39.5392478556,-9.97494088898,2.25942067648,21.4585834104,4.16671044078,0.176722884923,0.285835908315,0.0505137463321,0,0,2.86726120816,0.678799983103,5.71626915057,0,0.202933097582,0,0.0580055662746,103607
-96.7977003759,46.8023820836,-5.24280892677,2.23059387204,21.4531097216,4.3177433547,0.170660556688,0.296196750699,0.0505491023636,0,0,2.13087023844,0.74020976075,5.73411226796,0,0.210635646618,0,0.0623895941096,101583
-98.6562579117,33.0145890438,-4.65029977683,2.28646959524,21.459885965,4.00156993559,0.184302800956,0.274507286619,0.0505924618067,0,0,2.26522652572,0.637483930842,5.71802920372,0,0.217147056561,0,0.0596084492939,102326
-115.889549784,47.4897492505,-4.71822486088,2.26266865912,21.4564941663,4.31366726491,0.171030028833,0.295917131358,0.0506107155084,0,0,1.97541047285,0.681076385397,5.72667185743,0,0.204511739363,0,0.0605185272414,102716
-84.9264492147,30.7991347115,-5.97240491303,2.12874820731,21.4417154213,4.35377468171,0.169654569395,0.298668496031,0.0506704750861,0,0,1.39119851925,0.569196589779,5.71890455865,0,0.203090221413,0,0.060656650988,100930
-96.6226110254,32.618442704,-4.92160760792,2.23270114539,21.4530882995,4.10889035122,0.180123971193,0.28186945611,0.0507714457924,0,0,2.75551498099,0.647595532581,5.72389593502,0,0.216020787491,0,0.0608896618785,102304
-95.239183271,44.8399676462,-13.4704500466,2.6850528771,21.5136958513,3.76679070062,0.196783153385,0.258401455212,0.050849053196,0,0,3.18096327217,0.75095764581,5.69963262296,0,0.209513306417,0,0.0541385432646,101687
-96.9478421824,30.8355038755,-5.84974711269,2.15078056439,21.444484053,4.19221076665,0.176992796225,0.287585228051,0.0509005136658,0,0,1.87965434249,0.578466916076,5.71745958794,0,0.214705428831,0,0.0617461097142,102329
-120.464597607,46.5395891448,-6.44631235506,2.10667114743,21.439628251,4.39365936023,0.169113560139,0.301404580882,0.0509716017153,0,0,1.92000287073,0.550650264281,5.71669925543,0,0.206621396399,0,0.0622766353829,102780
-117.614524166,33.947860708,-9.0570485569,2.20851558849,21.4522309334,4.19382083628,0.177225351598,0.287695678662,0.050986967804,0,0,3.53116119336,0.497136735425,5.70195355773,0,0.211482871436,0,0.0608427082232,103357
