Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-106.693852795,42.5728313426,83.8188317819,81.9351956699,889.933628625,1.83559984374,0.209707517957,0.127665118595,0.0267723351501,0,0,162.832911879,25.9394035646,247.880137362,0,0.0804255682413,0,0.0102675397076,101963
-122.260330733,47.4811549548,-300.056574792,73.6055572661,889.189570691,2.02009172179,0.19069632343,0.140496443228,0.0267921551785,0,0,222.236198277,23.4803619234,247.698082389,0,0.0784162138161,0,0.0110171991325,102661
-116.410430745,48.910423067,-137.978676869,72.9955557983,889.13071477,2.01934006233,0.19089577228,0.14044416566,0.0268101974659,0,0,83.9630842587,22.550887041,247.645888316,0,0.0800691182229,0,0.011245240504,102696
-74.2346267851,40.6893485628,-586.312439065,74.4491675532,889.284474789,1.99535149918,0.193228463627,0.138775772209,0.0268154292525,0,0,168.665880297,19.0917563781,247.222061718,0,0.0723989668318,0,0.0100472225292,100243
-121.939787693,47.7437591415,-95.7689577408,73.7392354468,889.191938198,2.00487023464,0.192344298039,0.139437795849,0.0268200649627,0,0,107.046866551,20.3757739037,247.457858946,0,0.0775454688186,0,0.0108127692502,102682
-89.014588601,31.0270890103,-235.699478921,73.1874445173,889.15581802,2.01650006248,0.191309212458,0.140246644986,0.0268304752022,0,0,234.105269418,24.1205257352,247.756553961,0,0.0807851281402,0,0.0113298431865,101030
-111.833622747,40.6939278192,-333.511840093,71.8241492081,889.038405344,2.06183769748,0.187147324796,0.143399856493,0.0268368995189,0,0,210.108008016,22.6773522369,247.645096038,0,0.0782373479973,0,0.0112192244752,103986
-122.33580383,45.3770129487,-299.350869117,71.5476216113,889.011721727,2.05935908273,0.187485698929,0.143227469986,0.0268531023161,0,0,178.547971563,19.1853910175,247.367288824,0,0.076137600281,0,0.010904995859,104212
-87.818755669,41.8270911769,-498.468108207,72.5397117134,889.10617484,2.04630126941,0.188724483292,0.14231930512,0.0268591373212,0,0,166.618935482,17.9166720901,247.215946959,0,0.0723497777745,0,0.0102967700984,101823
-78.1761355062,35.27696256,-175.880137835,73.6930363372,889.200794819,2.00383374464,0.192752379342,0.13936570845,0.0268630719025,0,0,148.020047689,24.9791758753,247.828792446,0,0.0828075924924,0,0.0115405387927,103159
-88.0437060356,43.1236292252,-488.922393744,71.5463832955,889.014737111,2.0472203566,0.188823469017,0.142383227208,0.0268852948912,0,0,157.425946701,18.2494181288,247.284014004,0,0.0787141384682,0,0.011207573062,101504
-112.055899188,41.8354809026,-36.5567327601,76.8803983399,889.468931038,1.95309108099,0.198105183028,0.135836579705,0.0269099304844,0,0,155.348293441,23.3967349057,247.68104215,0,0.0782018493877,0,0.0106226717474,102500
-77.968372305,35.7214049057,-210.907169116,72.4356003969,889.083570691,2.04687277927,0.189119165242,0.142359053366,0.0269228253373,0,0,137.972847193,21.1390392176,247.526697863,0,0.0775342845005,0,0.0110377073449,103163
-74.6894558177,42.8356370124,-679.837179553,80.6746225877,889.944464442,1.87185428264,0.206913364095,0.130186598021,0.0269373469567,0,0,288.485698547,33.7680017377,248.31995716,0,0.0875057331361,0,0.0113920737044,103105
-83.8270876487,39.9645910388,-280.767148116,71.0175103274,888.967023077,2.08102234702,0.186128289259,0.144734139979,0.0269391178716,0,0,140.132116025,20.524052297,247.483462143,0,0.0773993530609,0,0.0112023288002,101166
-85.885299745,37.2686037728,-379.09943737,70.7823791688,888.948726797,2.08088352619,0.186304771084,0.144724485055,0.0269628620584,0,0,160.722762655,19.711757325,247.415597934,0,0.0778854873916,0,0.011271937056,101180
-77.6479337655,39.9394529528,-656.072723543,78.3366267441,889.634092103,1.91691474321,0.202275019955,0.133320532175,0.0269674133061,0,0,263.176030453,25.8598519943,247.773852836,0,0.080468658276,0,0.0107281243448,100516
-92.5726644604,37.2520196044,-954.272762533,90.433412378,890.957373292,1.70448407158,0.227538084602,0.118546077394,0.0269737473873,0,0,251.509564699,19.477515295,246.481063548,0,0.061055695441,0,0.0072379131971,102078
-75.6395176203,38.6436699605,-570.333330056,77.0675767432,889.530148611,1.94912651068,0.199116835623,0.135560845677,0.0269924466255,0,0,298.874884917,20.8058069231,247.269860372,0,0.0752852870926,0,0.0102057371853,100422
-77.8648948174,39.2187961911,-911.541367441,87.8761453242,890.61293095,1.70383636428,0.227915008338,0.118501029652,0.0270081631612,0,0,226.806507949,19.5536351867,246.842190367,0,0.0785890356911,0,0.00931288164873,100553
-88.168636409,43.1075175229,-423.998292484,70.8747058079,888.955911529,2.08380294664,0.186543457928,0.144927529395,0.0270352824823,0,0,141.94994952,19.3127082826,247.384810091,0,0.0784079630628,0,0.0113634723716,103081
-87.8600694764,41.9900381064,-548.576559056,72.7831932143,889.122436632,2.03011652634,0.191693269056,0.141193663739,0.0270658749722,0,0,110.51327201,16.7095704163,247.14593212,0,0.0758998036353,0,0.0107165713523,101819
-84.0314354186,39.5815416851,-497.027217311,74.5149327856,889.263829091,1.97926315731,0.196626318845,0.137656835486,0.0270669568255,0,0,243.36867969,18.0830809204,247.250753145,0,0.0830305809114,0,0.0114297270168,103616
-88.193687573,41.8602983287,-544.919631748,73.1373642499,889.168756252,2.00712477324,0.194046714689,0.139594597964,0.0270878731233,0,0,182.793425266,16.5056053978,247.063227148,0,0.0797581156567,0,0.0111338020895,101840
-101.03089702,42.3983641352,-313.232980154,70.6126560381,888.935823561,2.10992250474,0.185052356565,0.146744132558,0.0271553475419,0,0,115.134837457,19.3100049085,247.381539257,0,0.0759053653822,0,0.0111386669995,102029
-106.995908529,38.5226299555,-30.056976354,76.1953228297,889.401886633,1.97634835838,0.197582376817,0.137454112571,0.027158510265,0,0,116.937219214,21.8300368901,247.570265355,0,0.0786349781473,0,0.0108087011383,103485
-78.6689214729,36.8392794412,-308.808405443,71.5233857734,889.009293373,2.07900827111,0.18792667859,0.144594061933,0.0271730818029,0,0,140.485284903,21.8284216572,247.588208586,0,0.08045315681,0,0.0116330487385,100619
-71.527171193,43.2078545482,-624.320955458,78.1306071361,889.652523691,1.93822803153,0.20162931107,0.134802861502,0.0271802080949,0,0,337.637866846,19.4407515059,247.04015266,0,0.0744613951581,0,0.0100376091388,100022
-76.0857857182,40.0737178369,-911.579169388,94.8297841107,891.827352885,1.62628767141,0.240332975732,0.113107553995,0.0271834750293,0,0,479.56774686,60.7159359563,251.47889003,0,0.136783388403,0,0.0154712344895,103784
-84.8142320314,31.1648567387,-331.305202254,70.1741235216,888.899822747,2.12590804215,0.184106947091,0.147855919278,0.0272213019075,0,0,133.795782732,19.9046187487,247.433746734,0,0.0769038696263,0,0.0113706923396,100975
-85.5560493108,30.3844564742,-269.030077235,72.1219101574,889.065342796,2.08096330173,0.188204013279,0.144730033407,0.0272387731291,0,0,185.253278266,23.5085860993,247.711302276,0,0.0792998987163,0,0.0114770769904,100985
-76.5143842367,40.3143902328,-841.368043144,84.925155541,890.281160459,1.77146069653,0.221218424402,0.123204270625,0.0272550546273,0,0,288.714530228,23.3399417464,247.352741586,0,0.0883828472271,0,0.0108891442284,100468
-88.1980461884,43.0515598482,-519.705958538,72.0401501708,889.059133489,2.08186524049,0.188408149718,0.14479276283,0.0272801365372,0,0,112.61985812,17.9204185961,247.241882427,0,0.0746805379968,0,0.0108132014262,101846
-86.1937552636,42.6479247389,-941.266255278,88.9787684766,890.691494171,1.70832669582,0.229706608553,0.11881333013,0.0272922071149,0,0,209.571154115,22.4520194742,247.212444036,0,0.0811121647646,0,0.0096372064097,101517
-84.5603510814,31.8391168095,-363.095627623,71.0993666423,888.976116915,2.10776963994,0.186184572516,0.146594401808,0.0272936160339,0,0,134.916209071,19.4427749024,247.385952992,0,0.0758698110791,0,0.0111220895704,100963
-119.876937414,47.4688046937,-568.76505756,77.4751393337,889.567550198,1.9772564189,0.198574834113,0.137517267759,0.027307468633,0,0,339.590400875,20.8728264928,247.267520832,0,0.0718295593501,0,0.00987780474619,102740
-77.3730841997,39.4772813365,-552.151182051,75.3335877943,889.348900797,2.00130562405,0.196392193521,0.139189878834,0.0273358056202,0,0,261.080026957,20.5155555933,247.376247952,0,0.0782888432494,0,0.0108970146059,100570
-122.722606259,45.1937374055,-302.08126656,70.4839752341,888.924972953,2.12765835477,0.184759892375,0.147977652709,0.0273403351884,0,0,102.826660684,19.2869545605,247.382288741,0,0.0761030246357,0,0.0112615469497,104206
-106.994209658,33.6813115459,-726.316928272,80.2284060516,889.823717571,1.87104917565,0.210267796592,0.130130603203,0.0273622752047,0,0,274.681930608,17.7395281941,246.974124795,0,0.0798184625551,0,0.0103868246791,102379
-121.047424071,38.4980014735,-318.739728148,73.6641545395,889.192354388,2.06091893333,0.191025522513,0.143335956872,0.0273808260564,0,0,228.784523197,23.4860551784,247.706873805,0,0.0797134500459,0,0.0114258036379,102603
-101.001758837,29.6766518496,-213.06464398,71.3498440812,888.994416699,2.10701680564,0.18687759607,0.146542042532,0.0273854246316,0,0,79.7251420343,21.1305109722,247.531371521,0,0.0792987214216,0,0.0116205966073,102391
-150.520738638,61.5491175937,9.22987111441,78.2865126912,889.601326077,1.96941345305,0.200332711499,0.136971793118,0.0274399307143,0,0,180.932482399,22.6667893159,247.574208048,0,0.0740971125377,0,0.0101492143692,102983
-88.0022977882,42.0129992583,-734.749932594,79.7155731823,889.801406842,1.90966157747,0.206767898816,0.132816077859,0.0274621013478,0,0,172.762160353,16.4428425783,246.789125639,0,0.0723812452717,0,0.00961339310751,101820
-111.804456074,40.6944505202,-338.255323113,72.0144995648,889.055309121,2.10597703293,0.187517703238,0.146469726822,0.0274656667676,0,0,218.611693669,23.0547865929,247.673939471,0,0.0783709325043,0,0.0114789690747,103985
-76.7179616785,40.0815953185,-532.707907819,77.9841274288,889.764733624,2.00905535444,0.196596420086,0.139728868992,0.0274701954264,0,0,435.712512312,26.2656164506,247.171023119,0,0.0708844013936,0,0.00990459723589,100471
-74.3604175245,43.9769605678,-21.1682376689,76.4933934525,889.424361565,1.97654736709,0.199838679944,0.137467953534,0.0274714143689,0,0,78.5919659409,22.3115453241,247.625601736,0,0.0833235092109,0,0.0114543122925,103093
-82.6976979933,36.9231257082,-188.051290145,71.2347502998,888.984425191,2.10700619069,0.187539217549,0.146541304267,0.0274822415407,0,0,77.2253527273,19.6021620477,247.408631002,0,0.0786594363329,0,0.0115268563931,101260
-82.6397504245,35.2273165429,-53.7924148007,75.4244441206,889.334715345,2.01597913195,0.196058582714,0.14021041451,0.0274894551505,0,0,107.130167194,21.7195240632,247.566378825,0,0.0785139153449,0,0.0110084686153,103216
-80.6975630868,33.3774771288,-210.147690235,72.0220445649,889.051352989,2.10644517986,0.187663151207,0.146502286224,0.0274930806918,0,0,146.662915249,21.1258372778,247.520063109,0,0.0765963458979,0,0.0112215397904,100689
-72.5808776982,42.5854816137,-165.512348112,72.4381457062,889.083262257,2.08776685662,0.189395756647,0.145203217497,0.0275008732454,0,0,101.885271434,21.7916173981,247.58534058,0,0.0792510741264,0,0.0115075109532,100088
-71.1895838111,42.3645919834,-434.628038195,70.5758082438,888.93293542,2.13969563786,0.184805929518,0.148814840171,0.0275018648639,0,0,128.913129412,19.1799803959,247.371271671,0,0.0758589945876,0,0.0112889441551,100039
-77.956249177,39.5563781431,-729.886998725,81.3833713697,889.936398783,1.84098161558,0.214940624103,0.128039418332,0.0275208724861,0,0,324.61782574,18.4393277507,246.994136479,0,0.0922080875565,0,0.0118062698962,100514
-92.6717284605,30.5358943387,-315.180347804,71.9864619742,889.047182514,2.0959612068,0.188903127322,0.145773130755,0.0275370002791,0,0,192.880717809,21.3068329219,247.54071924,0,0.0789272859393,0,0.0115054775734,103321
-84.0769965374,39.6351389396,-956.930498547,93.6703607608,891.334312945,1.6615848553,0.238434835779,0.11556245678,0.0275541154045,0,0,331.156990625,39.3766229189,248.675986347,0,0.0992953908179,0,0.0114748193098,103629
-83.1433221472,42.6894710753,-309.344634216,70.4360063613,888.920528354,2.1414493696,0.185107072863,0.1489368114,0.0275692571999,0,0,128.134006701,19.8856652744,247.432250892,0,0.0771826228673,0,0.0114953337454,101534
-87.9600176997,42.3150983483,-575.489102758,73.8146485659,889.210718303,2.03743535269,0.194563245335,0.14170268472,0.0275701342118,0,0,216.504868628,18.6471991339,247.271494865,0,0.0804290982098,0,0.0113970191459,101818
-113.922928274,36.8937554797,70.9214680552,82.6108965426,890.013488918,1.85134666935,0.214268436192,0.12876030302,0.0275892687716,0,0,158.823296788,31.8179731892,248.494848534,0,0.0992873438067,0,0.0127842684746,102448
-77.8099717669,35.4895834556,-160.310954302,72.7858831361,889.114749365,2.09303354677,0.189661832026,0.145569513357,0.0276089805904,0,0,120.699410894,22.4445354063,247.631344774,0,0.0784966029402,0,0.0114267122902,100653
-111.006172182,41.3186141609,-556.487777965,73.8074997675,889.226712589,2.08796422693,0.190135029428,0.145216944511,0.027610828018,0,0,179.659472848,19.1562870036,247.244129386,0,0.0717164003285,0,0.010414436527,104052
-79.3771902606,36.0563034665,-488.073663969,72.3685861533,889.085823401,2.07476848626,0.191408404088,0.144299186861,0.0276200770682,0,0,202.202760254,17.9349130727,247.242867128,0,0.0781907882993,0,0.0112828671716,103186
-119.605645468,46.843466475,-280.157107381,72.0103538956,889.049471545,2.10983849975,0.188248460191,0.14673829005,0.0276232571529,0,0,197.687760742,21.0019161949,247.513246727,0,0.0782714817829,0,0.0114854233965,102755
-105.148898964,39.9316731311,-190.026155876,71.8706867048,889.039361153,2.12500490714,0.187002406393,0.147793106656,0.027637666593,0,0,153.34974873,19.383368296,247.376409824,0,0.0749935263259,0,0.0110835262348,103725
-75.6313038286,39.2352298385,-574.087117105,76.0045054574,889.432305253,2.0128731511,0.197426327049,0.139994394981,0.0276385792084,0,0,259.786493048,19.6507220216,247.200820155,0,0.0751692283,0,0.010523270637,100397
-108.181261459,44.7604234956,-89.972602728,74.7549210681,889.282441917,2.04375385122,0.194632177751,0.142142133365,0.027665432967,0,0,119.537910659,22.6040512444,247.628555765,0,0.081663879042,0,0.0116078779859,101922
-123.06893394,45.2188313546,-543.091400842,73.9932308673,889.246999455,2.0852436855,0.191088513988,0.145027732115,0.0277131338168,0,0,171.829194183,17.761827526,247.12060116,0,0.069664982211,0,0.0101033543779,104208
-83.4979213465,45.0937586282,-830.190409639,84.1519929213,890.204720469,1.8447528506,0.216011169972,0.128301705981,0.0277146016182,0,0,226.413161158,22.8810762866,247.321942189,0,0.0755235923958,0,0.00968980574616,101522
-84.048109092,39.060298541,-268.653966646,70.5839371524,888.932165982,2.15116606493,0.185258959729,0.149612603059,0.027717075205,0,0,115.937168256,20.0668760003,247.44726476,0,0.0772268224471,0,0.0115541059323,101163
-86.598121753,35.5853618395,-629.740946898,78.0135906299,889.640742834,1.99830437399,0.199455083601,0.138981143283,0.0277204955525,0,0,300.920990721,21.8796202796,247.250077955,0,0.0723680169941,0,0.010057789739,101318
-89.1644728754,44.8652779793,-1306.55868139,116.063066184,894.580842511,1.38858037625,0.28741543425,0.0965751217601,0.0277571805584,0,0,412.058480526,42.7074848691,246.757446825,0,0.0884232728195,0,0.00853948833897,101429
-94.1437571123,38.0562568409,-482.966187956,73.1920127213,889.161626947,2.09859566774,0.190262799054,0.145956356293,0.0277700648881,0,0,202.459010794,18.3682610782,247.241113827,0,0.0734585492817,0,0.0107217421917,102069
-111.368706717,40.752305141,-250.401461875,70.4385446955,888.920626797,2.15820417108,0.18502341976,0.15010210008,0.02777240387,0,0,95.451608637,19.714138798,247.418934648,0,0.0773497685154,0,0.0116103626949,104007
-120.401337348,46.2478530997,-47.386678177,75.9522556783,889.380941293,1.99877533542,0.199808748493,0.139013898433,0.027776193069,0,0,71.1384282717,24.3046082676,247.801342742,0,0.0896458675758,0,0.0124620215301,102793
-150.597936446,60.4850210147,-249.349932828,71.4086468165,888.998822103,2.12977401546,0.187585806366,0.14812479593,0.0277861092873,0,0,156.322776788,20.0744133166,247.444716447,0,0.0775757397502,0,0.0114908906196,102961
-74.3270343717,43.9726845155,-47.3983569271,75.5717398512,889.344787921,2.01528034422,0.198311284949,0.140161814147,0.0277956694643,0,0,40.1177322707,23.3431910304,247.723806999,0,0.0851485510192,0,0.0119345753828,100156
-85.1186746376,31.2814899864,-376.169889773,70.7690356194,888.947622848,2.14370435629,0.186432399809,0.14909364468,0.027795885974,0,0,160.256553738,19.1763905739,247.373686558,0,0.0775993661837,0,0.0115695723292,100928
-92.9339356352,45.8395992379,-940.689619194,90.9580445058,891.033424873,1.72017365677,0.232560469416,0.119637280774,0.0278229021764,0,0,292.715085027,24.2755186555,246.815716838,0,0.0809657877224,0,0.00968652667883,101725
-77.0270996321,39.7980920041,-643.568687972,77.6774969862,889.580458928,1.99378170753,0.20064683596,0.138666593927,0.0278230133247,0,0,255.452189178,20.2202759198,247.232234864,0,0.0738879556498,0,0.0102457911422,103695
-86.0476856085,38.7689021099,-412.064577166,72.994182495,889.13533327,2.10626697709,0.189982692158,0.146489892304,0.0278305441138,0,0,179.668929269,19.78495581,247.390460078,0,0.0758510508052,0,0.0111114122636,103512
-85.2474346593,31.1107435993,-227.760012103,71.6752150796,889.022765641,2.14382431334,0.186760396677,0.149101987637,0.0278463463565,0,0,159.641129445,19.7486572445,247.408553409,0,0.0760314211149,0,0.0113364360111,103210
-86.1064709323,39.9017615916,-304.95499702,71.4730582809,889.00498973,2.13510761796,0.187708202723,0.148495745513,0.0278738695021,0,0,144.817825775,20.0481437371,247.438628714,0,0.0778220116048,0,0.0115562376305,101184
-77.6978867836,39.6352988766,-570.371313649,73.8602367104,889.218713273,2.08197417428,0.192537364203,0.144800339124,0.0278794756307,0,0,143.427733236,16.108725615,247.076196963,0,0.0722366287734,0,0.0104598883436,100527
